,COM,IND,CPI,COM_CPI,IND_CPI
2133-04-01,28.21398606544543,38.76826979645089,794.6561603313061,0.03550464650482609,0.04878621941379995
2133-05-01,28.357336992140826,38.786184814685605,795.017021460823,0.03566884258658382,0.04878660930229771
2133-06-01,29.40792624485586,40.006877818106155,795.3899112946572,0.03697296863746806,0.05029844765441758
2133-07-01,29.522638121737987,40.56812054398134,795.7507724241741,0.03710035747976752,0.05098093768780729
2133-08-01,29.608046787605087,40.95491907262549,796.1236622580082,0.03719026099994211,0.05144291146486839
2133-09-01,29.32552982540651,40.024820700307295,796.4965520918423,0.036818150371635314,0.050251090974832144
2133-10-01,28.953365670910458,39.52878968027517,796.8574132213593,0.036334437241242676,0.04960585046260271
2133-11-01,28.307651185018337,39.082014189612316,797.2303030551934,0.035507495232602264,0.049022238667847794
2133-12-01,27.897533382918063,39.2770354989781,797.5911641847104,0.03497723474837468,0.04924457198460403
2134-01-01,27.953633538200485,39.29552664153378,797.9640540185444,0.035031193945925354,0.0492447328217877
2134-02-01,27.892124819928156,38.71376939449689,798.3369438523787,0.03493778539839905,0.04849302001193057
2134-03-01,28.938642112478913,40.3065792836491,798.673747573261,0.036233370885681224,0.050466888896898224
2134-04-01,28.34808375444863,39.15418548612862,799.0466374070952,0.03547738320561376,0.049001126659119515
2134-05-01,28.417628182224057,39.08198697312759,799.4074985366121,0.035548363299374976,0.04888869199334596
2134-06-01,29.483223930912548,40.31434054447977,799.7803883704462,0.03686414965861399,0.050406763069822585
2134-07-01,29.598934789606673,40.84552552709753,800.1412494999631,0.0369921370859259,0.05104789379703066
2134-08-01,29.71630721317512,41.3677254359819,800.5141393337973,0.03712152697003651,0.05167644567828482
2134-09-01,29.421059308356117,40.347150490601386,800.8870291676315,0.036735592208221514,0.050378079580755
2134-10-01,29.11786324762664,39.9184971532284,801.2478902971484,0.036340642640354505,0.04982040843617616
2134-11-01,28.43318172786359,39.46865802113063,801.6207801309824,0.035469616597535926,0.04923607146845865
2134-12-01,27.98073102736089,39.653293623055966,801.9816412604994,0.0348894907162497,0.04944414134060682
2135-01-01,28.05673179757022,39.593265922691295,802.3545310943337,0.03496799819813264,0.04934634801487309
2135-02-01,27.80644918111332,38.82116189972163,802.7274209281677,0.03463996427200858,0.04836157441193921
2135-03-01,29.207746547009684,40.88908594419297,803.0642246490502,0.03637037443645788,0.05091633357476739
2135-04-01,28.47969949426604,39.53894879079839,803.4371144828842,0.035447328709225005,0.04921225081349002
2135-05-01,28.475407835451886,39.376674739991515,803.7979756124012,0.035426075580442855,0.048988273091868685
2135-06-01,29.557062166473372,40.62185356575655,804.1708654462354,0.036754704051696924,0.05051395830314673
2135-07-01,29.674889638282693,41.124979888549014,804.5317265757523,0.03688467298186605,0.05111666641610909
2135-08-01,29.824776654787108,41.78357198066091,804.9046164095864,0.03705380245901133,0.051911209264823975
2135-09-01,29.517051781484366,40.67121156016149,805.2775062434206,0.03665450922524825,0.050505833386419376
2135-10-01,29.28266996599845,40.31093566837343,805.6383673729374,0.036347164127106715,0.050036017772864
2135-11-01,28.557152149857547,39.85666097758582,806.0112572067717,0.03543021501811554,0.049449260939244066
2135-12-01,28.0620433313645,40.02884408192484,806.3721183362885,0.03480036411633659,0.049640659903411065
2136-01-01,28.157395740842837,39.88874803045378,806.7450081701227,0.03490247284542867,0.04944405930807102
2136-02-01,27.7203929822089,38.931152003054926,807.1178980039568,0.0343449117542342,0.048234777223171016
2136-03-01,28.811420915265348,40.54583706281136,807.4667304291565,0.03568124831589347,0.050213631763208186
2136-04-01,28.471171668056822,39.74877732085581,807.8396202629906,0.035243594092089825,0.04920379778837249
2136-05-01,28.692607632660312,39.8589180640172,808.2004813925075,0.03550184427411343,0.049318107303451944
2136-06-01,29.75184149319883,41.09578993171144,808.5733712263417,0.03679547528021484,0.05082505978323593
2136-07-01,29.86880664906495,41.7020430789016,808.9342323558586,0.03692365269556963,0.05155183377201478
2136-08-01,29.923618372764434,41.959974751032256,809.3071221896928,0.03697436677908126,0.05184678795054184
2136-09-01,29.64769995979221,41.100160539774144,809.6800120235268,0.03661656397531367,0.05076099190970259
2136-10-01,29.196318758930992,40.52517503233986,810.0408731530438,0.03604301921863001,0.05002855581175507
2136-11-01,28.573795055343073,40.07009312429585,810.4137629868779,0.035258279610196765,0.04944399386384145
2136-12-01,28.197080823476295,40.27776265696106,810.7746241163949,0.034777951831196335,0.04967812442435147
2137-01-01,28.233102755369103,40.37503334141839,811.147513950229,0.03480637278646884,0.04977520444437403
2137-02-01,28.364689778077913,39.97951144418533,811.5204037840631,0.03495252817528104,0.0492649491716581
2137-03-01,29.075182082156385,41.12596049903063,811.8572075049456,0.03581317233299215,0.050656642718516616
2137-04-01,28.60595005246343,40.14232558470643,812.2300973387798,0.035219022474282845,0.04942235668960089
2137-05-01,28.75208348014643,40.16047701203486,812.5909584682967,0.03538321855604082,0.04942274657810105
2137-06-01,29.825484855631903,41.40797617654364,812.9638483021308,0.03668734460692467,0.050934584930220336
2137-07-01,29.942332385391975,41.981442496486004,813.3247094316478,0.03681473344922191,0.05161707496360548
2137-08-01,30.029214503763676,42.37659693231225,813.6975992654818,0.03690463696939846,0.05207904874066884
2137-09-01,29.740051586526178,41.42579079090131,814.0704890993161,0.03653252634109171,0.050887228250632965
2137-10-01,29.359283617338722,40.91864991197173,814.4313502288329,0.036048813210701636,0.05024198773840755
2137-11-01,28.698929998378325,40.4618552735111,814.8042400626671,0.03522187120205839,0.049658375943648934
2137-12-01,28.27939036132097,40.66101341179707,815.165101192184,0.0346916107178315,0.04988070926040637
2138-01-01,28.336332285844144,40.67974459001937,815.5379910260181,0.03474556991538133,0.049880870097591276
2138-02-01,28.273075505345734,40.085013998537235,815.9108808598523,0.03465216136785673,0.04912915728773394
2138-03-01,29.342265136402922,41.71272678853941,816.2476845807348,0.03594774685514062,0.051103026172705325
2138-04-01,28.738314592207576,40.534810986906265,816.6205744145689,0.035191759175073355,0.049637263934925305
2138-05-01,28.80900334906574,40.460866111382025,816.9814355440858,0.035262739268830244,0.049524829269145226
2138-06-01,29.897616138049425,41.72013537732872,817.3543253779198,0.03657852562806917,0.051042900345622554
2138-07-01,30.015473169118714,42.26281710817532,817.7151865074368,0.03670651305538122,0.051684031072829976
2138-08-01,30.13501297606623,42.79630035735519,818.0880763412711,0.036835902939496214,0.05231258295409066
2138-09-01,29.832876171754727,41.75314521708431,818.4609661751051,0.03644996817767868,0.05101421685655741
2138-10-01,29.522636221589092,41.31492095936504,818.821827304622,0.036055018609812826,0.05045654571198291
2138-11-01,28.82254083872042,40.8550499353272,819.1947171384562,0.035183992566994275,0.04987220874426377
2138-12-01,28.359791971910585,41.04357170129203,819.555578267973,0.034603866685704726,0.050080278616408694
2139-01-01,28.437065921363363,40.982062596302704,819.9284681018073,0.03468237416758707,0.04998248529067309
2139-02-01,28.18091195105392,40.192889433189094,820.3013579356414,0.0343543402414615,0.04899771168773625
2139-03-01,29.612523236945826,42.30592490766457,820.6381616565238,0.03608475040591651,0.05155247085057155
2139-04-01,28.86814813043899,40.926077520288395,821.011051490358,0.03516170467868302,0.049848388089291186
2139-05-01,28.863379899866665,40.760096856327245,821.3719126198748,0.035140451549899095,0.04962441036767072
2139-06-01,29.968276957651277,42.03232518701209,821.7448024537091,0.03646908002115348,0.051150095578949374
2139-07-01,30.088285424638382,42.546273021427425,822.105663583226,0.03659904895131815,0.05175280369190675
2139-08-01,30.241038205626758,43.21906556864079,822.4785534170601,0.03676817842846805,0.052547346540628134
2139-09-01,29.926189671890018,42.08224437010589,822.8514432508942,0.03636888519470613,0.05114197066222397
2139-10-01,29.686303522401325,41.713941525537095,823.2123043804111,0.03606154009656677,0.05067215504866998
2139-11-01,28.9445647940812,41.24959241623846,823.5851942142453,0.03514459098757382,0.050085398215048406
2139-12-01,28.43828394490652,41.425368711133004,823.9460553437623,0.03451474008579561,0.0502767971792155
2140-01-01,28.535324300457596,41.28205482230424,824.3189451775963,0.03461684881488411,0.05008019658387226
2140-02-01,28.088416492036128,40.30344415685094,824.6918350114305,0.03405928772369477,0.04887091449898048
2140-03-01,29.202829484719594,41.953127386940416,825.0406674366302,0.03539562428534786,0.0508497690390065
2140-04-01,28.854782423457042,41.13855809545049,825.4135572704643,0.03495797006154838,0.04983993506417604
2140-05-01,29.080653789881584,41.25093726404555,825.7744183999812,0.03521622024357233,0.04995424457925601
2140-06-01,30.162515333934063,42.51452942881574,826.1473082338154,0.036509851249672653,0.05146119705903989
2140-07-01,30.28163000101015,43.1337844135147,826.5081693633323,0.036638028665023845,0.052187971047813225
2140-08-01,30.33722646452253,43.397136800922084,826.8810591971665,0.036688742748536875,0.05248292522634046
2140-09-01,30.054913541319422,42.51847808756583,827.2539490310005,0.036330939944770387,0.0513971291855054
2140-10-01,29.593349830425808,41.93085035150278,827.6148101605174,0.035757395188090124,0.05066469308756112
2140-11-01,28.956928656092067,41.4657325977289,827.9876999943517,0.034972655579653664,0.05008013113964346
2140-12-01,28.571670103483093,41.67774628333197,828.3485611238685,0.03449232780065224,0.05031426170015356
2141-01-01,28.60808499715808,41.77696025507185,828.7214509577027,0.034520748755926936,0.05041134172017965
2141-02-01,28.74213403916183,41.372708372935755,829.0943407915369,0.03466690414473424,0.04990108644745688
2141-03-01,29.467655050223495,42.543829215916254,829.4311445124192,0.035527548302452576,0.05129277999432446
2141-04-01,28.98787496204061,41.538740245789306,829.8040343462535,0.03493339844374003,0.05005849396540338
2141-05-01,29.13679089071117,41.55712808220929,830.1648954757703,0.03509759452549818,0.05005888385390322
2141-06-01,30.233004388966474,42.831433407805896,830.5377853096045,0.03640172057638093,0.05157072220602145
2141-07-01,30.35198757160558,43.41712332182031,830.8986464391214,0.03652910941867736,0.05225321223940809
2141-08-01,30.440343142481304,43.820633664827405,831.2715362729555,0.03661901293885509,0.052715186016472126
2141-09-01,30.144534270205973,42.849119754324484,831.6444261067898,0.036246902310549695,0.05152336552643752
2141-10-01,29.75516248632464,42.330869016494056,832.0052872363066,0.0357631891801591,0.050878125014211864
2141-11-01,29.080169734296916,41.86405523023662,832.3781770701407,0.03493624717151428,0.05029451321945089
2141-12-01,28.65120826228194,42.067350197441925,832.7390381996577,0.03440598668728741,0.05051684653620844
2142-01-01,28.708991956045832,42.08632141132788,833.1119280334918,0.034459945884836383,0.050517007373390974
2142-02-01,28.64398711331814,41.47861747539836,833.484817867326,0.034366537337309586,0.04976529456353087
2142-03-01,29.735849082887576,43.141233166257265,833.8216215882084,0.03566212282460209,0.05173916344851396
2142-04-01,29.118506352523852,41.937795360508325,834.1945114220425,0.03490613514453103,0.05027340121072891
2142-05-01,29.19033943846805,41.86210412246597,834.5553725515595,0.03497711523828774,0.0501609665449487
2142-06-01,30.301969267747463,43.14828908300653,834.9282623853936,0.036292901597527204,0.05167903762142592
2142-07-01,30.42197247119182,43.70246756208444,835.2891235149106,0.03642088902483927,0.052320168348635655
2142-08-01,30.54367966151273,44.24723415155196,835.6620133487446,0.0365502789089517,0.052948720229893206
2142-09-01,30.234653957712688,43.18149881639531,836.0349031825788,0.03616434414713646,0.051650354132362165
2142-10-01,29.91737011810858,42.733703638323085,836.3957643120957,0.03576939457926894,0.051092682987783855
2142-11-01,29.20186087213396,42.2638007223466,836.7686541459299,0.034898368536450036,0.050508346020064855
2142-12-01,28.72881383902019,42.456208652352004,837.1295152754468,0.03431824265516112,0.05071641589220795
2143-01-01,28.807360967718328,42.39321814274221,837.502405109281,0.03439675013704518,0.05061862256647556
2143-02-01,28.545335643560694,41.58697583949408,837.875294943115,0.03406871621092336,0.04963384896354714
2143-03-01,30.007260849435347,43.74512274395591,838.2120986639975,0.03579912637536856,0.05218860812636804
2143-04-01,29.24655768916721,42.33556512260426,838.5849884978317,0.034876080648136756,0.05048452536509211
2143-05-01,29.241312886838813,42.165877845486655,838.9458496273486,0.03485482751935362,0.05026054764346986
2143-06-01,30.36945267138983,43.46515568109599,839.3187394611828,0.03618345599061222,0.051786232854754685
2143-07-01,30.49164213355748,43.98992502713637,839.6796005906996,0.03631342492077592,0.05238894096770988
2143-08-01,30.64726067902379,44.676918029442106,840.0524904245337,0.036482554397923056,0.053183483816426666
2143-09-01,30.325288484852184,43.515636052872004,840.4253802583679,0.03608326116416121,0.051778107938023246
2143-10-01,30.079898001360515,43.139306255522975,840.7862413878848,0.035775916066023705,0.05130829232447117
2143-11-01,29.321938360861623,42.66488272771421,841.159131221719,0.03485896695702959,0.05072153549084909
2143-12-01,28.80448548100521,42.84425221316514,841.5199923512358,0.03422911605525198,0.050912934455017315
2144-01-01,28.903213782631852,42.697720486980835,841.89288218507,0.034331224784340406,0.050716333859673564
2144-02-01,28.446400924418505,41.698095183464886,842.2657720189042,0.03377366369315082,0.04950705177477994
2144-03-01,29.584198976736474,43.3827765839019,842.6146044441039,0.035110000254806865,0.05148590631481247
2144-04-01,29.228354101413558,42.55069774286975,842.987494277938,0.034672346031003866,0.050476072339977716
2144-05-01,29.45866086965888,42.665315336897876,843.348355407455,0.03493059621302781,0.05059038185505748
2144-06-01,30.563150097227556,43.95562779874557,843.721245241289,0.03622422721912976,0.052097334334843086
2144-07-01,30.684414275519025,44.58788462096155,844.082106370806,0.03635240463448391,0.0528241083236209
2144-08-01,30.740795478839868,44.85665772364202,844.4549962046401,0.03640311871799303,0.05311906250214397
2144-09-01,30.452088045406185,43.95915450818418,844.8278860384743,0.036045315914227966,0.052033266461308826
2144-10-01,29.98034182447231,43.358884543484116,845.1887471679912,0.035471771157541646,0.05130083036335791
